homeassistant/components/wemo/light.py  [19 edits, last: 2020-06-16]
homeassistant/components/wink/climate.py  [19 edits, last: 2020-07-05]
homeassistant/components/xiaomi_miio/remote.py  [19 edits, last: 2020-08-28]
homeassistant/components/xiaomi_miio/switch.py  [19 edits, last: 2020-08-28]
homeassistant/components/zha/core/channels/closures.py  [19 edits, last: 2020-06-05]
homeassistant/helpers/update_coordinator.py  [19 edits, last: 2020-08-30]
homeassistant/auth/mfa_modules/__init__.py  [18 edits, last: 2020-08-28]
homeassistant/components/airvisual/sensor.py  [18 edits, last: 2020-09-15]
homeassistant/components/alexa/state_report.py  [18 edits, last: 2020-09-15]
homeassistant/components/bluetooth_le_tracker/device_tracker.py  [18 edits, last: 2020-05-12]
homeassistant/components/bom/sensor.py  [18 edits, last: 2020-09-22]
homeassistant/components/daikin/sensor.py  [18 edits, last: 2020-06-22]
homeassistant/components/demo/__init__.py  [18 edits, last: 2020-06-30]
homeassistant/components/device_automation/toggle_entity.py  [18 edits, last: 2020-08-17]
homeassistant/components/dlna_dmr/media_player.py  [18 edits, last: 2020-08-28]
homeassistant/components/dsmr/sensor.py  [18 edits, last: 2020-09-04]
homeassistant/components/group/light.py  [18 edits, last: 2020-09-23]
homeassistant/components/hangouts/__init__.py  [18 edits, last: 2019-11-25]
homeassistant/components/hassio/auth.py  [18 edits, last: 2020-08-28]
homeassistant/components/hive/climate.py  [18 edits, last: 2020-04-25]
homeassistant/components/homekit_controller/alarm_control_panel.py  [18 edits, last: 2020-04-25]
homeassistant/components/homekit_controller/switch.py  [18 edits, last: 2020-04-26]
homeassistant/components/homematic/climate.py  [18 edits, last: 2020-04-25]
homeassistant/components/iqvia/__init__.py  [18 edits, last: 2020-08-27]
homeassistant/components/miflora/sensor.py  [18 edits, last: 2020-09-23]
homeassistant/components/modbus/binary_sensor.py  [18 edits, last: 2020-04-23]
homeassistant/components/mysensors/__init__.py  [18 edits, last: 2020-03-10]
homeassistant/components/nest/climate.py  [18 edits, last: 2020-04-25]
homeassistant/components/netgear_lte/__init__.py  [18 edits, last: 2020-08-21]
homeassistant/components/onboarding/views.py  [18 edits, last: 2020-06-17]
homeassistant/components/owntracks/config_flow.py  [18 edits, last: 2019-12-18]
homeassistant/components/panel_custom/__init__.py  [18 edits, last: 2020-09-08]
homeassistant/components/rachio/__init__.py  [18 edits, last: 2020-08-28]
homeassistant/components/roku/__init__.py  [18 edits, last: 2020-08-30]
homeassistant/components/tado/sensor.py  [18 edits, last: 2020-09-05]
homeassistant/components/tahoma/__init__.py  [18 edits, last: 2020-06-22]
homeassistant/components/template/vacuum.py  [18 edits, last: 2020-09-01]
homeassistant/components/unifi/sensor.py  [18 edits, last: 2020-09-18]
homeassistant/components/xiaomi_miio/fan.py  [18 edits, last: 2020-08-28]
homeassistant/components/zha/core/channels/lighting.py  [18 edits, last: 2020-04-10]
homeassistant/util/ruamel_yaml.py  [18 edits, last: 2020-08-28]
homeassistant/util/unit_system.py  [18 edits, last: 2020-08-27]
homeassistant/components/alert/__init__.py  [17 edits, last: 2020-07-14]
homeassistant/components/almond/__init__.py  [17 edits, last: 2020-08-28]
homeassistant/components/axis/__init__.py  [17 edits, last: 2020-05-31]
homeassistant/components/bloomsky/sensor.py  [17 edits, last: 2020-09-19]
homeassistant/components/cert_expiry/sensor.py  [17 edits, last: 2020-08-30]
homeassistant/components/conversation/__init__.py  [17 edits, last: 2020-08-29]
homeassistant/components/deconz/cover.py  [17 edits, last: 2020-09-11]
homeassistant/components/fitbit/sensor.py  [17 edits, last: 2020-09-09]
homeassistant/components/foscam/camera.py  [17 edits, last: 2020-02-24]
homeassistant/components/gpslogger/__init__.py  [17 edits, last: 2020-08-29]
homeassistant/components/huawei_lte/const.py  [17 edits, last: 2020-08-16]
homeassistant/components/icloud/__init__.py  [17 edits, last: 2020-04-07]
homeassistant/components/icloud/device_tracker.py  [17 edits, last: 2020-04-05]
homeassistant/components/input_text/__init__.py  [17 edits, last: 2020-03-17]
homeassistant/components/lcn/const.py  [17 edits, last: 2020-09-05]
homeassistant/components/meteo_france/__init__.py  [17 edits, last: 2020-08-27]
homeassistant/components/neato/__init__.py  [17 edits, last: 2020-08-28]
homeassistant/components/nuheat/climate.py  [17 edits, last: 2020-04-25]
homeassistant/components/onvif/event.py  [17 edits, last: 2020-08-12]
homeassistant/components/rainmachine/binary_sensor.py  [17 edits, last: 2020-04-23]
homeassistant/components/rainmachine/switch.py  [17 edits, last: 2020-08-22]
homeassistant/components/ring/light.py  [17 edits, last: 2020-04-26]
homeassistant/components/roku/remote.py  [17 edits, last: 2020-08-30]
homeassistant/components/slack/notify.py  [17 edits, last: 2020-09-13]
homeassistant/components/somfy/__init__.py  [17 edits, last: 2020-08-27]
homeassistant/components/ssdp/__init__.py  [17 edits, last: 2020-09-14]
homeassistant/components/sun/__init__.py  [17 edits, last: 2020-08-28]
homeassistant/components/synology_dsm/__init__.py  [17 edits, last: 2020-09-14]
homeassistant/components/synology_dsm/config_flow.py  [17 edits, last: 2020-09-12]
homeassistant/components/tellduslive/__init__.py  [17 edits, last: 2020-07-05]
homeassistant/components/toon/sensor.py  [17 edits, last: 2020-08-05]
homeassistant/components/tradfri/light.py  [17 edits, last: 2020-09-05]
homeassistant/components/transmission/__init__.py  [17 edits, last: 2020-08-28]
homeassistant/components/transmission/sensor.py  [17 edits, last: 2020-08-27]
homeassistant/components/websocket_api/const.py  [17 edits, last: 2020-08-24]
homeassistant/components/zamg/sensor.py  [17 edits, last: 2020-09-19]
homeassistant/components/zestimate/sensor.py  [17 edits, last: 2019-12-09]
homeassistant/components/zha/lock.py  [17 edits, last: 2020-07-20]
homeassistant/components/zwave/lock.py  [17 edits, last: 2020-05-06]
homeassistant/auth/mfa_modules/notify.py  [16 edits, last: 2020-07-14]
homeassistant/auth/providers/legacy_api_password.py  [16 edits, last: 2019-12-09]
homeassistant/components/alarmdecoder/__init__.py  [16 edits, last: 2020-09-16]
homeassistant/components/ambient_station/sensor.py  [16 edits, last: 2020-03-17]
homeassistant/components/auth/indieauth.py  [16 edits, last: 2020-08-28]
homeassistant/components/bmw_connected_drive/binary_sensor.py  [16 edits, last: 2020-09-12]
homeassistant/components/bmw_connected_drive/sensor.py  [16 edits, last: 2020-09-05]
homeassistant/components/broadlink/__init__.py  [16 edits, last: 2020-08-20]
homeassistant/components/config/automation.py  [16 edits, last: 2020-01-26]
homeassistant/components/ecobee/binary_sensor.py  [16 edits, last: 2020-04-23]
homeassistant/components/ecobee/weather.py  [16 edits, last: 2020-09-14]
homeassistant/components/evohome/water_heater.py  [16 edits, last: 2020-05-01]
homeassistant/components/google/__init__.py  [16 edits, last: 2020-07-05]
homeassistant/components/gtfs/sensor.py  [16 edits, last: 2020-04-04]
homeassistant/components/hassio/discovery.py  [16 edits, last: 2020-08-08]
homeassistant/components/homekit/type_cameras.py  [16 edits, last: 2020-08-27]
homeassistant/components/homekit/type_locks.py  [16 edits, last: 2020-05-10]
homeassistant/components/homematic/binary_sensor.py  [16 edits, last: 2020-05-16]
homeassistant/components/homematicip_cloud/weather.py  [16 edits, last: 2020-08-26]
homeassistant/components/html5/notify.py  [16 edits, last: 2020-04-07]
homeassistant/components/input_datetime/__init__.py  [16 edits, last: 2020-08-26]
homeassistant/components/ipp/config_flow.py  [16 edits, last: 2020-08-27]
homeassistant/components/iqvia/sensor.py  [16 edits, last: 2020-03-16]
homeassistant/components/life360/device_tracker.py  [16 edits, last: 2020-04-04]
homeassistant/components/meteo_france/sensor.py  [16 edits, last: 2020-09-11]
homeassistant/components/mobile_app/notify.py  [16 edits, last: 2020-09-15]
homeassistant/components/myq/cover.py  [16 edits, last: 2020-08-30]
homeassistant/components/nest/sensor.py  [16 edits, last: 2020-09-05]
homeassistant/components/netatmo/const.py  [16 edits, last: 2020-09-04]
homeassistant/components/nuki/lock.py  [16 edits, last: 2020-08-27]
homeassistant/components/openuv/config_flow.py  [16 edits, last: 2020-08-27]
homeassistant/components/persistent_notification/__init__.py  [16 edits, last: 2020-07-05]
homeassistant/components/remember_the_milk/__init__.py  [16 edits, last: 2020-04-05]
homeassistant/components/rest/sensor.py  [16 edits, last: 2020-08-25]
homeassistant/components/ring/switch.py  [16 edits, last: 2020-04-26]
homeassistant/components/sensor/device_trigger.py  [16 edits, last: 2020-08-17]
homeassistant/components/sma/sensor.py  [16 edits, last: 2020-04-10]
homeassistant/components/smartthings/binary_sensor.py  [16 edits, last: 2020-09-13]
homeassistant/components/template/lock.py  [16 edits, last: 2020-08-25]
homeassistant/components/tesla/sensor.py  [16 edits, last: 2020-08-09]
homeassistant/components/todoist/calendar.py  [16 edits, last: 2020-08-28]
homeassistant/components/toon/const.py  [16 edits, last: 2020-09-05]
homeassistant/components/totalconnect/alarm_control_panel.py  [16 edits, last: 2020-06-03]
homeassistant/components/unifi/unifi_client.py  [16 edits, last: 2020-05-09]
homeassistant/components/velbus/__init__.py  [16 edits, last: 2020-08-28]
homeassistant/components/volumio/media_player.py  [16 edits, last: 2020-07-30]
homeassistant/components/webhook/__init__.py  [16 edits, last: 2020-08-11]
homeassistant/components/wemo/switch.py  [16 edits, last: 2020-06-16]
homeassistant/components/zoneminder/__init__.py  [16 edits, last: 2020-09-16]
homeassistant/components/abode/camera.py  [15 edits, last: 2020-08-01]
homeassistant/components/aftership/sensor.py  [15 edits, last: 2020-04-08]
homeassistant/components/amcrest/sensor.py  [15 edits, last: 2020-09-05]
homeassistant/components/apcupsd/sensor.py  [15 edits, last: 2020-09-05]
homeassistant/components/arcam_fmj/media_player.py  [15 edits, last: 2020-09-08]
homeassistant/components/arlo/camera.py  [15 edits, last: 2020-04-02]
homeassistant/components/asuswrt/__init__.py  [15 edits, last: 2020-07-05]
homeassistant/components/concord232/binary_sensor.py  [15 edits, last: 2020-09-12]
homeassistant/components/deconz/climate.py  [15 edits, last: 2020-04-25]
homeassistant/components/discord/notify.py  [15 edits, last: 2020-04-30]
homeassistant/components/dyson/sensor.py  [15 edits, last: 2020-09-05]
homeassistant/components/elkm1/alarm_control_panel.py  [15 edits, last: 2020-05-28]
homeassistant/components/esphome/climate.py  [15 edits, last: 2020-04-25]
homeassistant/components/flux_led/light.py  [15 edits, last: 2020-04-26]
homeassistant/components/geniushub/sensor.py  [15 edits, last: 2020-09-05]
homeassistant/components/geofency/device_tracker.py  [15 edits, last: 2020-03-04]
homeassistant/components/glances/sensor.py  [15 edits, last: 2020-08-27]
homeassistant/components/group/cover.py  [15 edits, last: 2020-09-23]
homeassistant/components/heos/config_flow.py  [15 edits, last: 2020-05-28]
homeassistant/components/here_travel_time/sensor.py  [15 edits, last: 2020-07-05]
homeassistant/components/homeassistant/__init__.py  [15 edits, last: 2020-07-02]
homeassistant/components/hue/sensor.py  [15 edits, last: 2020-09-23]
homeassistant/components/iaqualink/__init__.py  [15 edits, last: 2020-08-28]
homeassistant/components/icloud/account.py  [15 edits, last: 2020-08-28]
homeassistant/components/isy994/cover.py  [15 edits, last: 2020-09-08]
homeassistant/components/isy994/light.py  [15 edits, last: 2020-09-08]
homeassistant/components/knx/binary_sensor.py  [15 edits, last: 2020-09-21]
homeassistant/components/knx/cover.py  [15 edits, last: 2020-09-21]
homeassistant/components/luftdaten/__init__.py  [15 edits, last: 2020-09-19]
homeassistant/components/media_extractor/__init__.py  [15 edits, last: 2020-08-28]
homeassistant/components/meteo_france/weather.py  [15 edits, last: 2020-08-30]
homeassistant/components/monoprice/media_player.py  [15 edits, last: 2020-05-12]
homeassistant/components/nederlandse_spoorwegen/sensor.py  [15 edits, last: 2020-08-28]
homeassistant/components/nest/binary_sensor.py  [15 edits, last: 2020-09-12]
homeassistant/components/nissan_leaf/__init__.py  [15 edits, last: 2020-07-05]
homeassistant/components/onewire/sensor.py  [15 edits, last: 2020-09-23]
homeassistant/components/openuv/sensor.py  [15 edits, last: 2020-07-14]
homeassistant/components/philips_js/media_player.py  [15 edits, last: 2020-09-11]
homeassistant/components/pi_hole/__init__.py  [15 edits, last: 2020-08-30]
homeassistant/components/proximity/__init__.py  [15 edits, last: 2020-09-21]
homeassistant/components/python_script/__init__.py  [15 edits, last: 2020-04-05]
homeassistant/components/rachio/binary_sensor.py  [15 edits, last: 2020-05-31]
homeassistant/components/sense/__init__.py  [15 edits, last: 2020-08-28]
homeassistant/components/sense/binary_sensor.py  [15 edits, last: 2020-04-23]
homeassistant/components/sensibo/climate.py  [15 edits, last: 2020-08-28]
homeassistant/components/seventeentrack/sensor.py  [15 edits, last: 2020-08-09]
homeassistant/components/songpal/media_player.py  [15 edits, last: 2020-08-28]
homeassistant/components/statistics/sensor.py  [15 edits, last: 2020-08-26]
homeassistant/components/synology_dsm/const.py  [15 edits, last: 2020-09-14]
homeassistant/components/tellduslive/sensor.py  [15 edits, last: 2020-09-23]
homeassistant/components/tesla/climate.py  [15 edits, last: 2020-08-27]
homeassistant/components/tibber/sensor.py  [15 edits, last: 2020-08-28]
homeassistant/components/tradfri/sensor.py  [15 edits, last: 2020-09-05]
homeassistant/components/trafikverket_weatherstation/sensor.py  [15 edits, last: 2020-09-22]
homeassistant/components/tuya/climate.py  [15 edits, last: 2020-08-27]
homeassistant/components/universal/media_player.py  [15 edits, last: 2020-09-17]
homeassistant/components/vera/__init__.py  [15 edits, last: 2020-09-16]
homeassistant/components/water_heater/__init__.py  [15 edits, last: 2020-05-01]
homeassistant/components/wirelesstag/__init__.py  [15 edits, last: 2020-09-05]
homeassistant/components/withings/sensor.py  [15 edits, last: 2020-08-27]
homeassistant/components/xiaomi_miio/sensor.py  [15 edits, last: 2020-09-23]
homeassistant/components/yeelight/binary_sensor.py  [15 edits, last: 2020-09-02]
homeassistant/components/zwave/util.py  [15 edits, last: 2019-09-03]
homeassistant/helpers/data_entry_flow.py  [15 edits, last: 2020-09-15]
homeassistant/helpers/typing.py  [15 edits, last: 2020-09-10]
homeassistant/util/temperature.py  [15 edits, last: 2019-12-09]
homeassistant/components/abode/sensor.py  [14 edits, last: 2020-03-04]
homeassistant/components/abode/switch.py  [14 edits, last: 2020-04-26]
homeassistant/components/alexa/intent.py  [14 edits, last: 2020-06-08]
homeassistant/components/bloomsky/binary_sensor.py  [14 edits, last: 2020-09-13]
homeassistant/components/bond/utils.py  [14 edits, last: 2020-08-03]
homeassistant/components/broadlink/sensor.py  [14 edits, last: 2020-09-05]
homeassistant/components/canary/sensor.py  [14 edits, last: 2020-09-19]
homeassistant/components/comfoconnect/sensor.py  [14 edits, last: 2020-09-15]
